Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
50.5369,49.3259,49.3182,50.5291,38.1324,38.128,39.3609,39.3951,2023-06-02T05:10:38.922,1.26,10.786246174615421,0.125,1.49,26.9681562742803,0.052673941107557264,1.74,13.082541995527167,0.05590347654942756,,,,,,,,,,,,,,,,0.4999999999999473,14.151813390016667,-0.5743605293173369,26.039939694252908
50.1295,48.9177,48.9101,50.1218,38.1296,38.1253,39.3496,39.3831,2023-06-02T05:10:46.922,1.26,11.173977105111968,0.11716888460577701,1.49,30.443513169451077,0.053113225417369486,1.74,16.570807414793073,0.05144482445673128,,,,,,,,,,,,,,,,0.4999999999999992,13.317832200010528,-0.6037412476213043,24.96429061634428
49.7223,48.5094,48.5019,49.7147,38.1268,38.1225,39.3384,39.3714,2023-06-02T05:10:54.922,1.25,14.819547550488217,0.03529800638711887,1.49,37.39446231242606,0.05765882164883482,1.74,15.5913438744356,0.04765171415131627,,,,,,,,,,,,,,,,0.4987150848006591,14.06984257155305,-0.6084498252123266,26.25913146810167
49.3151,48.1013,48.0938,49.3075,38.124,38.1196,39.3274,39.3599,2023-06-02T05:11:02.922,1.26,9.903746978766103,0.1179701547960101,1.49,33.620280777448095,0.052990715931334156,1.74,16.35895295955637,0.052738306003104266,,,,,,,,,,,,,,,,0.49999999999966693,13.390300300853736,-0.5723991942056669,25.643427788772655
48.908,47.6931,47.6857,48.9004,38.1212,38.1168,39.3166,39.3485,2023-06-02T05:11:10.922,1.26,12.361736180290164,0.125,1.49,29.96718369641997,0.05460422503866772,1.74,17.354684852333534,0.0614241033275062,,,,,,,,,,5.42,4.91348027130946,0.125,,,,0.4982181205868075,11.603368768376129,-0.6582201764985149,27.693156858419872
48.0938,46.8771,46.8698,48.0863,38.1156,38.1111,39.2956,39.3263,2023-06-02T05:11:26.922,1.25,20.024710163758517,0.04136850500453888,1.49,36.43082137646895,0.0660352599842879,1.74,16.07843826203319,0.053352414568399564,,,,,,,4.51,4.39219603318419,0.125,,,,,,,0.4976455298301516,11.103289228025043,-0.6947382735102988,23.92989720938886
47.28,46.0614,46.0542,47.2726,38.11,38.1055,39.2753,39.305,2023-06-02T05:11:42.922,1.25,16.54012410436693,0.04771468686153318,1.49,26.703726945058186,0.07062248194405074,1.74,18.734728130490026,0.05175222046157716,,,,3.69,4.854097004316482,0.125,,,,,,,,,,0.49170177452619596,10.953110121713234,-0.7720703910183777,36.03945853154505
45.2461,44.0227,44.0157,45.2389,38.0958,38.0911,39.2269,39.2545,2023-06-02T05:12:22.922,1.26,15.58692587819519,0.08270093839588562,1.49,36.3999684092109,0.052957708493899566,1.74,16.378734295676256,0.05076217545259834,,,,,,,,,,,,,,,,0.4901472554472551,9.54596861537307,-0.8339790823027505,29.164944109711513
42.8072,41.5781,41.5713,42.8002,38.0787,38.0738,39.1736,39.1988,2023-06-02T05:13:10.922,1.25,21.008549885541534,0.07309097288340231,1.49,31.22326522281182,0.06287833731856596,1.74,20.653749628525553,0.057991337660299375,,,,,,,,,,,,,,,,0.47383818337582423,4.195615645700497,-1.2044855316056837,25.907946102647443
37.1236,35.8819,35.8755,37.1171,38.0379,38.0326,39.0646,39.0855,2023-06-02T05:15:02.922,1.25,18.6769053017353,0.12064649745287823,1.49,30.9925746091696,0.05303960887774058,1.74,19.354558407638276,0.06766732009895789,,,,,,,,,,,,,0.535,45.979093890282925,0.012466771181842626,0.4085911497023172,0.8004346227423492,-2.4999999999999964,15.28041877865347
22.5509,21.2791,21.2733,22.5451,37.9271,37.9205,38.8517,38.866,2023-06-02T05:19:50.922,1.26,32.15743091159419,0.125,1.49,42.34986330998261,0.05506871693271023,1.74,32.5517256544324,0.06422812167431237,,,,,,,,,,,,,,,,0.40148085287813184,1.5623784929617155,-2.4999999999999694,30.785515187626345
21.7431,20.4697,20.464,21.7373,37.9206,37.914,38.8419,38.8558,2023-06-02T05:20:06.922,1.25,28.410768876991465,0.125,1.49,39.883001771787264,0.06238998668690289,1.74,27.278867180635892,0.0668408861003672,,,,,,,,,,,,,,,,0.39215785855157326,1.6371990472388125,-2.4999999999993845,27.00530666723287
21.3392,20.0651,20.0593,21.3333,37.9174,37.9107,38.8371,38.8508,2023-06-02T05:20:14.922,1.26,27.49759987304686,0.112423424282079,1.49,51.5915145728375,0.05068724345504641,1.74,18.891580297936535,0.06274877086935317,,,,,,,,,,,,,,,,0.49622365363534005,26.087279697046302,-0.6642273797537637,73.74605658611817
19.3202,18.0425,18.0368,19.3144,37.9011,37.8941,38.8133,38.8265,2023-06-02T05:20:54.922,1.25,31.522995027103622,0.125,1.49,52.63075831365106,0.05593901324051426,1.74,30.04326964231777,0.07628290424861597,,,,3.6999999999999997,5.317919824154262,0.125,,,,,,,,,,0.3926623947633565,1.8164754528176088,-2.4999999999999996,35.0959207718963
18.9165,17.6381,17.6324,18.9108,37.8978,37.8908,38.8087,38.8218,2023-06-02T05:21:02.922,1.26,32.417574656193175,0.1109630643741079,1.49,38.50998519630359,0.06410137869598387,1.74,33.889785091410445,0.06482017510317296,,,,,,,,,,,,,,,,0.4719140721175533,10.21979286466201,-1.147869789117514,64.96673206479919
18.5129,17.2337,17.228,18.5072,37.8945,37.8875,38.8041,38.8171,2023-06-02T05:21:10.922,1.26,25.972991150261272,0.09975679579500574,1.49,45.94428037972497,0.06091484704304319,1.74,28.467791616675356,0.06432828200983026,,,,,,,,,,,,,,,,0.4867081594232058,17.357251093241835,-0.8360202688197085,59.66118056120316
16.0918,14.8085,14.8028,16.0861,37.8744,37.867,38.7772,38.7895,2023-06-02T05:21:58.922,1.26,27.119921515141694,0.11813240442677977,1.49,102.19093785603066,0.057761893561300834,1.74,30.2547281896384,0.05666327404552615,,,,,,,,,,,,,,,,0.49999999999991573,51.03515448372131,-0.4953857506916083,122.18962351979054
1.9928,0.6887,0.6831,1.9871,37.7477,37.7383,38.64,38.6495,2023-06-02T05:26:38.922,1.25,33.40026221522248,0.0923861103771059,1.49,42.47060602623715,0.05690910843426252,1.74,26.54167697063362,0.06171293444997395,,,,,,,,,,,,,0.535,26.329129868621408,0.042524282131860276,0.3872596370308951,2.089248196568203,-2.499999999999998,17.98788430680207
1.5904,0.286,0.2803,1.5847,37.7438,37.7344,38.6366,38.6459,2023-06-02T05:26:46.922,1.2500748135328217,33.260375233173065,0.10549099937166595,1.49,42.24606150673066,0.05930660870202364,1.74,30.369058730337326,0.07202948974346525,,,,,,,,,,,,,,,,0.36682081368997244,2.754716482912066,-2.4999999999999454,32.18761081452998
1.1882,-0.1168,-0.1225,1.1825,37.7399,37.7304,38.6331,38.6424,2023-06-02T05:26:54.922,1.26,29.685619660054105,0.10474832796255351,1.49,57.64388017657151,0.06281375571805178,1.74,36.27695577773442,0.06219770833248417,,,,,,,,,,,,,,,,0.47406690245127386,14.706174609735259,-1.021726985998271,60.61765148211677
0.3836,-0.9223,-0.928,0.3779,37.732,37.7223,38.6261,38.6352,2023-06-02T05:27:10.922,1.25,33.67572494030739,0.1010559170632967,1.49,52.76800790076899,0.057593682753809536,1.74,28.395991354803044,0.061544540759873506,,,,,,,,,,,,,,,,0.39310349222213925,2.003699872726644,-2.4999999999999964,27.60879376167997
-0.0186,-1.325,-1.3307,-0.0243,37.728,37.7183,38.6226,38.6318,2023-06-02T05:27:18.922,1.251968988259629,25.88752693272814,0.09892552927485218,1.49,41.73649840775185,0.056564897068680065,1.74,28.72150951135567,0.05740263680960333,,,,,,,,,,,,,,,,0.39264398951312135,1.931265615380808,-2.4999999999999925,25.2214581736466
-0.4208,-1.7276,-1.7333,-0.4265,37.724,37.7142,38.6192,38.6283,2023-06-02T05:27:26.922,1.2592307684806132,33.90851114431687,0.10493963610781011,1.49,45.77634670058126,0.057777952051144006,1.74,25.568426954041705,0.07216249426463232,,,,,,,,,,,,,0.535,30.945849264610363,0.04318248961703019,0.3881069528916186,2.1267234881982837,-2.499999999999993,19.325598467762255
-1.2252,-2.5328,-2.5385,-1.2309,37.716,37.706,38.6124,38.6213,2023-06-02T05:27:42.922,1.25,32.66112707324828,0.11860096180299856,1.49,40.09858823815292,0.06232030769013242,1.74,29.017218923858067,0.07162667455663177,,,,,,,,,,,,,,,,0.4052738290671281,1.4360368368529006,-2.499999999999602,22.77819650705959
-1.6272,-2.9354,-2.9412,-1.6329,37.7119,37.7018,38.609,38.6179,2023-06-02T05:27:50.922,1.26,33.26121710143163,0.12448778077794898,1.49,51.271040233172734,0.06468839021084472,1.74,28.275260790368552,0.06556938270164225,,,,,,,,,,,,,0.535,38.29961372162562,0.02769636564471536,0.3829630906725578,2.182198346555021,-2.4999999999999907,21.843006615238103
-2.0294,-3.338,-3.3437,-2.0351,37.7079,37.6977,38.6057,38.6145,2023-06-02T05:27:58.922,1.25,34.72650173111131,0.10511289419935439,1.49,45.369114663451505,0.06279183778736222,1.74,26.163059928838884,0.0678529345956427,,,,,,,,,,,,,,,,0.3939439005541297,1.902581987813523,-2.4999999999999996,22.4572253240551
-6.8298,-8.1439,-8.1503,-6.8361,36.5938,36.5818,37.5032,37.5122,2023-06-02T07:26:47.848,1.26,21.52371789005438,0.125,1.49,37.117571824049875,0.07534580839580929,1.74,34.73313909288226,0.059778534575191986,,,,,,,,,,,,,0.535,39.22962422037458,0.035420348603977164,0.3878949289978442,2.0436289573831483,-2.4999999999999734,15.634165372861894
-24.0991,-25.422,-25.4291,-24.1061,36.3656,36.3478,37.3681,37.3752,2023-06-02T07:32:31.848,1.25,29.492471403999527,0.125,1.49,31.57854353134028,0.061247053892022625,1.74,26.419970160682627,0.125,,,,,,,,,,,,,0.535,27.587125634305707,0.03688059998557694,0.33016900709691654,3.6795072342432062,-2.499999999440489,48.3972457768866
54.9387,53.738,53.7233,54.9237,28.9896,28.9687,30.3087,30.3677,2023-06-02T22:44:10.696,1.25,29.555847511604828,0.1186646894281897,1.49,26.79251613148565,0.054648772588829365,1.74,53.91469472444281,0.057997478956754535,,,,3.69,3.156766896041802,0.09594358770342125,,,,,,,0.5264999979432657,35.565967309441746,0.003938697622926922,0.41438036546330914,0.5012425757290335,-2.4999999999940155,18.89179456628529
53.3077,52.1031,52.0889,53.2931,28.9558,28.936,30.2332,30.2878,2023-06-02T22:44:42.696,1.25,35.4445361807117,0.05250890287800798,1.5,26.708066169246383,0.11951629617135613,1.74,58.81652383373988,0.05561434204696713,,,,,,,,,,,,,,,,0.4162687554238678,0.5681423238535301,-2.4999999999995164,27.538703385537325
52.4926,51.2859,51.2719,52.4782,28.9394,28.9201,30.1976,30.25,2023-06-02T22:44:58.696,1.25,36.23883009740038,0.05328943579050906,1.5,23.5692242788573,0.125,1.74,53.24509441245884,0.053145603717908156,,,,,,,,,,,,,0.5307976877626813,60.824842569540884,0.005148679880324798,0.41557511710148154,0.5684527331334724,-2.499999999999404,17.050822334154038
52.0851,50.8774,50.8635,52.0708,28.9315,28.9124,30.1803,30.2318,2023-06-02T22:45:06.696,1.25,41.44828246009142,0.04884686778448538,1.49,28.926148108576115,0.0841570608756057,1.74,58.33126598095341,0.05341317717382933,,,,,,,,,,,,,,,,0.41925146235583893,0.5025234475775028,-2.4999999999999964,20.399695966142126
51.6776,50.4688,50.455,51.6635,28.9236,28.9046,30.1631,30.2139,2023-06-02T22:45:14.696,1.25,39.18364351748193,0.0707442893446569,1.49,47.10701370781074,0.046349836183197546,1.74,60.55018132294296,0.062231302627478904,,,,,,,,,,,,,0.535,42.63340787087034,0.011607876303928831,0.40307346226047436,0.777704105425122,-2.499999999999775,20.709590374095146
50.8628,49.6521,49.6385,50.8488,28.9081,28.8895,30.13,30.179,2023-06-02T22:45:30.696,1.25,32.978700285047246,0.091781063630196,1.49,36.54012189834825,0.05463880033532022,1.74,51.69910613998155,0.06427724810878009,,,,,,,,,,,,,,,,0.4275200701241117,0.3633681403125085,-2.499999999999906,27.386423920206667
50.4555,49.2439,49.2304,50.4416,28.9004,28.8821,30.1139,30.1619,2023-06-02T22:45:38.696,1.25,30.842151762272195,0.07763368826356232,1.49,38.37913546016186,0.05570293398102293,1.74,48.05289656926691,0.061945781215836625,,,,3.69,2.700744503645448,0.125,,,,,,,,,,0.4332058807174828,0.31561767486705283,-2.4999999999999996,17.86242348891003
50.0483,48.8358,48.8223,50.0345,28.8928,28.8748,30.0981,30.1453,2023-06-02T22:45:46.696,1.25,37.708298421195636,0.07834353478576128,1.49,46.50284458532051,0.0590234854589344,1.74,61.52155454406807,0.0571119034560395,,,,3.69,2.6941266863084445,0.125,,,,,,,0.535,36.043745988016944,0.01071466820881113,0.4197365669736304,0.5380099661568133,-2.4999999999997833,28.094915678658456
49.6412,48.4275,48.4142,49.6275,28.8854,28.8675,30.0825,30.1289,2023-06-02T22:45:54.696,1.25,33.60717159994573,0.11981785864707871,1.49,36.54701714554289,0.05646583796663766,1.74,57.92213026865994,0.06253265854427398,,,,3.69,2.6186996574937464,0.11393678230154491,,,,,,,0.535,1042.314592655735,0.001976018863570726,0.41954039675247284,0.6042182451732506,-2.499999999999989,27.180071356698903
49.234,48.0195,48.0062,49.2205,28.878,28.8602,30.0672,30.1128,2023-06-02T22:46:02.696,1.25,39.32023337309552,0.07719458690337389,1.49,41.37210517561978,0.058403650645684355,1.74,62.41264900937334,0.05672508981540886,,,,3.69,2.752391129345461,0.125,,,,,,,,,,0.4127363940527324,0.6408610646659315,-2.499999999996716,24.491630477792345
48.827,47.6114,47.5982,48.8135,28.8706,28.8531,30.0521,30.097,2023-06-02T22:46:10.696,1.25,34.50133712419024,0.11702447393846858,1.49,41.82434009955903,0.047471718850634004,1.74,54.034176146861164,0.06447956111721068,,,,,,,,,,,,,,,,0.42385524377101863,0.4772100400795493,-2.4999999999999902,27.67644824497045
48.4199,47.2034,47.1903,48.4066,28.8634,28.8459,30.0372,30.0814,2023-06-02T22:46:18.696,1.25,46.48474964941867,0.05798913552429087,1.49,36.756068159947525,0.07879233297282465,1.74,62.39568224723531,0.06034661560067632,,,,3.69,2.3167836632173073,0.125,,,,,,,,,,0.41501186632943854,0.602894767593881,-2.499999999999911,25.794551629037123
48.0129,46.7955,46.7825,47.9997,28.8561,28.8389,30.0227,30.0661,2023-06-02T22:46:26.696,1.25,39.053904549654916,0.09416128625554615,1.49,45.13357564108893,0.05128707626128657,1.74,59.42366377800474,0.0650856031613506,,,,3.69,2.846038072438494,0.125,,,,,,,,,,0.41026110479100314,0.6737032477201715,-2.4999999999999996,30.613577767668595
47.6061,46.3876,46.3747,47.5929,28.849,28.8319,30.0083,30.0511,2023-06-02T22:46:34.696,1.25,41.913416280961215,0.08743616670794808,1.49,48.32993377148703,0.05396761748948616,1.74,58.11519227713954,0.06575012163291827,,,,,,,,,,,,,0.535,1488.243957231668,0.0019390497589967198,0.4136143335241082,0.6464888965744865,-2.4999999999999996,26.64792945436368
47.1992,45.9798,45.9669,47.1861,28.8419,28.825,29.9941,30.0363,2023-06-02T22:46:42.696,1.25,40.53100127528251,0.06983512640545558,1.49,39.81918315082351,0.06777064459820163,1.74,62.209066731865605,0.060008868475995715,,,,3.69,2.1489326778129594,0.125,,,,,,,,,,0.430290972242146,0.47203830354458176,-2.4999999999999996,29.38106631614262
46.7924,45.572,45.5592,46.7793,28.8349,28.8181,29.9802,30.0217,2023-06-02T22:46:50.696,1.25,41.93863003509968,0.09114839206771788,1.49,40.66315603078209,0.06101594385584709,1.74,61.10348187640094,0.05946969550071484,,,,,,,,,,,,,,,,0.4141709230727666,0.7122872394507499,-2.49999999999981,26.948600473207712
46.3856,45.1643,45.1516,46.3727,28.828,28.8113,29.9665,30.0073,2023-06-02T22:46:58.696,1.25,38.359826107847155,0.10750836204857213,1.49,39.00801933323218,0.06404162579397178,1.74,57.9246224152047,0.06178916353500383,,,,3.69,2.951127023978853,0.12340777365919545,,,,,,,,,,0.42601535301773397,0.4698004599424864,-2.4999999999999725,29.533814557885787
45.979,44.7566,44.7439,45.9661,28.8211,28.8045,29.9529,29.9932,2023-06-02T22:47:06.696,1.25,35.28551597766827,0.11159597757927661,1.49,44.821952258896815,0.05696553216832043,1.74,60.4668803884132,0.06441551917826772,,,,,,,,,,,,,0.5343365701657394,47.247264909333204,0.008373884003926831,0.4122223783750873,0.6482554116105793,-2.4999999999964944,31.776612158805502
45.5723,44.349,44.3364,45.5594,28.8142,28.7978,29.9396,29.9793,2023-06-02T22:47:14.696,1.25,36.394203365204355,0.11715459143122263,1.49,52.87722149572378,0.04605464848253774,1.74,65.313770262174,0.06544673841521254,,,,,,,,,,,,,,,,0.412705276421131,0.7412421653841915,-2.49999999999998,37.552239659345325
45.1657,43.9417,43.9292,45.153,28.8074,28.7912,29.9266,29.9656,2023-06-02T22:47:22.696,1.25,50.554078028578076,0.04628703762961479,1.49,34.88426488570863,0.09873905356357096,1.74,58.81261885485692,0.056275968395430476,,,,3.69,2.243676963379477,0.125,,,,,,,,,,0.42472269641566046,0.5047836996124572,-2.4999999999999925,28.017195172056677
44.7594,43.5341,43.5217,44.7467,28.8007,28.7845,29.9136,29.9522,2023-06-02T22:47:30.696,1.25,50.97551502203821,0.07486677250294146,1.49,55.9767796671357,0.05961335886706579,1.74,65.4049275105479,0.06443248586134101,,,,,,,,,,,,,,,,0.42098788945950916,0.6679289081886423,-2.4999999999999525,38.16401351753409
44.3528,43.1266,43.1142,44.3402,28.794,28.778,29.9009,29.9389,2023-06-02T22:47:38.696,1.25,40.1152100848327,0.09962044220175462,1.49,51.6717326867403,0.05363571410535312,1.74,59.57110648265301,0.06331286330029472,,,,,,,,,,,,,0.5309112573517343,67.70436910602886,0.00769478601304012,0.41230656332818294,0.7718771987266708,-2.4999999999999996,26.86371377096261
43.9463,42.7191,42.7068,43.9338,28.7874,28.7714,29.8883,29.9258,2023-06-02T22:47:46.696,1.25,40.21781617931126,0.09546796435238172,1.49,51.353236339080965,0.05603056493962287,1.74,69.2303933649101,0.061919604049363856,,,,,,,,,,,,,,,,0.41939293549651757,0.6491515992375843,-2.499999999999998,34.734823605299425
43.5399,42.3118,42.2996,43.5274,28.7808,28.765,29.876,29.9129,2023-06-02T22:47:54.696,1.25,38.48842957120049,0.09833525147670831,1.49,45.56181577033833,0.05958788058926937,1.74,60.2078332983386,0.06156076553388753,,,,3.69,2.1294407612228063,0.125,,,,,,,0.535,31.84709011208174,0.012923904808828062,0.41458163096516587,0.6905879583394194,-2.4999999999999996,27.10205597058813
43.1336,41.9045,41.8923,43.1212,28.7743,28.7585,29.8638,29.9002,2023-06-02T22:48:02.696,1.26,43.76180828801481,0.125,1.49,54.03591182383028,0.0007009053337733162,1.74,59.80693131807863,0.06908889958520281,,,,,,,,,,,,,,,,0.4090725835303092,0.8897581439805117,-2.499999999999975,68.7265506795481
42.7273,41.4974,41.4853,42.7149,28.7678,28.7522,29.8518,29.8877,2023-06-02T22:48:10.696,1.25,54.08560036781772,0.05499941350500851,1.49,53.495126636414064,0.06712745199346891,1.74,67.25366370281323,0.057372537870112705,,,,,,,,,,,,,,,,0.4044395434570052,0.9805225597831112,-2.4999999999999414,34.263258323827294
42.3211,41.0902,41.0781,42.3089,28.7614,28.7458,29.8399,29.8753,2023-06-02T22:48:18.696,1.25,37.442209409738176,0.12241022767473274,1.49,53.39912723588974,0.05653973138469891,1.74,67.53213077294826,0.066421508292359,,,,,,,,,,,,,,,,0.40981584769708235,0.7864468458027212,-2.4999999999999996,44.72569509963497
41.9149,40.683,40.671,41.9027,28.7549,28.7394,29.8281,29.8631,2023-06-02T22:48:26.696,1.25,34.47878427643357,0.12060415392282704,1.49,48.58720569145626,0.056593554609133095,1.74,59.21623074292611,0.06424087132849933,,,,,,,,,,,,,,,,0.42438623024188954,0.5948754045301777,-2.4999999999999916,26.957400354799834
41.5087,40.276,40.264,41.4966,28.7485,28.7332,29.8166,29.8511,2023-06-02T22:48:34.696,1.25,47.81723332879855,0.08028094508697713,1.49,52.039237522981466,0.06736264053905734,1.74,71.67008179079579,0.06388087689560686,,,,,,,,,,,,,,,,0.4169474007088965,0.7693412809287768,-2.499999999999772,43.21046913434948
41.1027,39.869,39.8571,41.0906,28.7422,28.7269,29.8051,29.8392,2023-06-02T22:48:42.696,1.25,39.423136416007786,0.09931368206040733,1.49,45.309229145845826,0.06050874315648799,1.74,73.2706649511979,0.06281619131619241,,,,3.69,1.9490477206617223,0.125,,,,,,,,,,0.4178150749804775,0.7880777981663069,-2.4999999999952296,39.11758462618487
