Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Sigma_Mg,Al,Peak_Amplitude@Al,Sigma_Al,Si,Peak_Amplitude@Si,Sigma_Si,Fe,Peak_Amplitude@Fe,Sigma_Fe,Ca,Peak_Amplitude@Ca,Sigma_Ca,Ti,Peak_Amplitude@Ti,Sigma_Ti,Cr,Peak_Amplitude@Cr,Sigma_Cr,O,Peak_Amplitude@O,Sigma_O,Solar_spec_Energy,Solar_spec_Amp,Solar_spec_Power,Reduced_ChiSq
-45.306,-46.3465,-46.7903,-45.7426,-46.3204,-46.9646,-46.0461,-45.4126,2020-11-08T05:18:11.108,1.25,12.525977834389433,0.125,1.49,35.04610462586287,0.050419170704434565,1.74,40.3719919764161,0.05358022793977881,6.4,0.8454744018188033,0.125,3.69,6.243152002543451,0.07206032522954349,,,,,,,0.535,3.0259326418164676,0.05708038402721321,0.46823631364108975,1.3252594564472964,-1.0513885477726785,5.198865498993867
-44.8962,-45.9378,-46.3794,-45.3306,-46.3173,-46.9533,-46.0401,-45.4145,2020-11-08T05:18:19.108,1.26,12.664638424336363,0.125,1.49,35.29716913351323,0.057693023052846536,1.74,42.98262543013323,0.052630429681923836,,,,3.69,6.236717040272297,0.0765044171087273,,,,,,,0.535,1.5996964094101946,0.125,0.4814746641251866,1.7930527151938138,-0.8473001030301243,4.73428353484618
-44.4865,-45.5292,-45.9684,-44.9186,-46.3141,-46.9423,-46.0342,-45.4162,2020-11-08T05:18:27.108,1.26,12.316825430150004,0.11127799044942253,1.49,32.95590737626958,0.058768704547935716,1.74,40.69409418906154,0.054119112569003924,,,,3.69,5.7052288182314985,0.06804053054113089,,,,,,,0.535,2.670030150915295,0.04245275845329651,0.488085931286898,1.4554314453986592,-0.8628716359709027,6.907454692804592
-44.0767,-45.1206,-45.5575,-44.5065,-46.3111,-46.9314,-46.0282,-45.418,2020-11-08T05:18:35.108,1.26,13.373531702082099,0.11044530542306712,1.49,29.293660978320553,0.05345750793613606,1.74,37.6834125197278,0.05502513986142592,,,,3.69,4.975358587081926,0.08677851566782464,,,,,,,0.535,2.9484333403653644,0.053727420370474524,0.4837147279335768,1.474165658667296,-0.8226723253909902,5.0272624186437
-43.6668,-44.7119,-45.1465,-44.0943,-46.3082,-46.9208,-46.0224,-45.4198,2020-11-08T05:18:43.108,1.25,13.024471303105814,0.07500964902055376,1.49,31.098044757829797,0.053346901317555505,1.74,35.58550283154069,0.05891334039319521,,,,3.69,5.948727077934728,0.06763476804332594,,,,,,,0.535,128.2528790004477,0.00224673002544523,0.46938414406716816,1.2877083676410712,-1.0488615768101552,4.822205579480158
-43.257,-44.3032,-44.7354,-43.6822,-46.3053,-46.9104,-46.0168,-45.4214,2020-11-08T05:18:51.108,1.25,16.33046182506026,0.06283162224566595,1.49,33.48259934168007,0.05765910188234646,1.74,36.999659177931946,0.05280236311986675,,,,3.69,4.81080764977187,0.05310820356283618,,,,,,,0.535,9.000766896053406,0.015237768824339358,0.46759578486206677,1.5021856919601002,-0.8024130350321299,4.717515798823702
-42.8471,-43.8947,-44.3244,-43.27,-46.3025,-46.9,-46.0109,-45.4231,2020-11-08T05:18:59.108,1.26,13.153333035498875,0.11504087275353467,1.49,38.34228891071729,0.057124015276193096,1.74,35.837963159542205,0.05417932605807405,,,,3.69,5.033774568249948,0.0810661632660544,4.51,0.47574206629275184,0.125,,,,0.535,3.039670192975921,0.0541851370955807,0.4899105075766509,1.6186651676058879,-0.8205170694602807,6.03318214175929
-42.4373,-43.4859,-43.9133,-42.8578,-46.2999,-46.89,-46.0054,-45.4247,2020-11-08T05:19:07.108,1.26,12.721058449790213,0.12253466625905826,1.49,36.02035726403886,0.0529651500077144,1.74,37.546945822389375,0.05665287801399776,,,,3.69,3.471602051037099,0.12415395744721472,,,,,,,0.535,11.692543245265899,0.01646935455089173,0.4424491746592567,1.0255811768937309,-1.305176195441704,6.552915848489803
-42.0273,-43.0773,-43.5022,-42.4455,-46.2974,-46.8801,-45.9998,-45.4265,2020-11-08T05:19:15.108,1.26,11.303713776840139,0.125,1.49,29.27094141409076,0.05720256763181264,1.74,35.102753490999056,0.055839878084931086,,,,3.69,5.3512600376846065,0.07412610167507772,,,,,,,0.535,9.402849402230695,0.01572001659319708,0.45683936525559665,1.5613937995177707,-0.9808833820541244,6.42096422745883
-41.6175,-42.6685,-43.091,-42.0332,-46.2948,-46.8706,-45.9946,-45.4279,2020-11-08T05:19:23.108,1.25524567528155,12.726089951488797,0.125,1.49,32.56525566691862,0.06360424628654528,1.74,34.20109333897451,0.05686609503713398,6.4,0.7958872864000057,0.125,3.69,2.9254845651811143,0.11823626302405238,,,,,,,,,,0.46397646467988307,1.5692140464164988,-0.9639064295020984,6.097301028400176
-41.2076,-42.2599,-42.6799,-41.6209,-46.2923,-46.8609,-45.9889,-45.4294,2020-11-08T05:19:31.108,1.26,9.772512795741218,0.11770405322161522,1.49,31.59494345146944,0.05656779599291013,1.74,31.38977763639446,0.06192321375595834,6.41,0.9088407952093472,0.125,3.69,4.944016763401604,0.07139793596831105,4.51,0.5540551165292865,0.125,,,,0.5305612522738496,23.358908188815253,0.005327618394787439,0.43909638104506504,1.1697583472566349,-1.2924827868113564,5.560741553582055
-40.7976,-41.8513,-42.2688,-41.2084,-46.2899,-46.8514,-45.9834,-45.4309,2020-11-08T05:19:39.108,1.26,11.356744835358331,0.125,1.49,38.57653622904446,0.04867341049298717,1.74,34.88822993331815,0.058200729871809784,,,,3.69,3.641044290085956,0.07120796010832126,,,,,,,0.535,4.51904921990799,0.026078807037719254,0.4879251925893489,1.3959713271013807,-0.8802240750402766,7.49348503669625
-40.3878,-41.4426,-41.8575,-40.7961,-46.2876,-46.8422,-45.9781,-45.4324,2020-11-08T05:19:47.108,1.26,9.365220469189971,0.125,1.49,28.849814234930548,0.07445571833533411,1.74,33.80039949897445,0.05227630809837264,6.4,0.8179622952234924,0.125,3.69,3.5923317683560523,0.08752882953194914,,,,,,,0.535,4.058522457182723,0.03774736554744185,0.46756111231095393,1.2673115613237687,-1.038077151634068,6.138579266282145
-39.9779,-41.034,-41.4463,-40.3836,-46.2854,-46.8331,-45.9728,-45.4337,2020-11-08T05:19:55.108,1.26,10.076623930954067,0.125,1.49,32.69290160947174,0.056505337384576464,1.74,33.134403224663764,0.05646666811939814,,,,3.69,2.9708312797358123,0.10091967216169065,,,,,,,0.535,3.7107113994729937,0.05517196633925733,0.4127184319299596,1.4125765018443597,-1.1404579329827893,6.464436551462132
-39.5678,-40.6253,-41.035,-39.971,-46.2834,-46.8241,-45.9675,-45.4353,2020-11-08T05:20:03.108,1.26,12.617088794239324,0.125,1.49,39.95697117137335,0.05549944014523232,1.74,38.537823892600436,0.05497385220985304,,,,3.69,2.4156766572752075,0.125,,,,,,,0.535,2.994155364554126,0.04585760157681641,0.4758609840603815,1.3317571082343407,-1.0651404122524197,6.776265157094158
-39.1579,-40.2164,-40.6236,-39.5585,-46.2813,-46.8155,-45.9625,-45.4367,2020-11-08T05:20:11.108,1.26,14.92413839274414,0.08680042933109032,1.49,32.05986805133512,0.055504000729703046,1.74,33.371681737042124,0.05730817791112366,,,,3.69,2.3875317308915056,0.125,,,,,,,,,,0.477787802369726,1.3097731750150865,-0.953159737078068,5.041224984073584
-38.7479,-39.8078,-40.2123,-39.1459,-46.2793,-46.8068,-45.9573,-45.438,2020-11-08T05:20:19.108,1.26,13.304154469120295,0.09010894236585751,1.49,35.8321167260772,0.05770445222360811,1.74,34.852913560663225,0.05178856672204599,,,,3.69,3.4481636282202417,0.08407856634810755,,,,,,,0.535,33.99932111571507,0.0037204028492996213,0.4702658900625501,1.3015733585896296,-1.0018324687284308,5.225319747169713
-38.3378,-39.3991,-39.8009,-38.7333,-46.2774,-46.7983,-45.9522,-45.4396,2020-11-08T05:20:27.108,1.26,10.91324418191677,0.125,1.49,30.46918755371777,0.057187957421469544,1.74,37.29605893118119,0.059262994999352135,,,,3.69,2.092851223052004,0.125,,,,,,,0.535,5.5843527101505,0.02906198574894668,0.44331715053499454,1.2267445138535065,-1.2437277952239658,5.048536271913068
-37.9278,-38.9903,-39.3894,-38.3207,-46.2755,-46.7901,-45.9474,-45.4408,2020-11-08T05:20:35.108,1.25,13.09870114533973,0.0777077867248442,1.49,30.67179686954141,0.06438395995484543,1.74,37.732861376175855,0.05178985805969611,,,,3.69,1.550011883486829,0.100489605961859,,,,,,,,,,0.4761437616060225,1.5568452149055336,-0.9355381015727597,3.117238885233525
-37.5179,-38.5816,-38.978,-37.908,-46.2737,-46.7818,-45.9423,-45.442,2020-11-08T05:20:43.108,1.25,11.740606152309828,0.0944780352458107,1.49,33.39865751420064,0.055933181488337154,1.74,31.971996608486325,0.05750277639116961,,,,3.69,3.917585708545969,0.061487875996073464,4.52,0.5686346713090195,0.125,,,,0.535,3.9000207982118438,0.053673015913878755,0.4632446446095105,0.9814096729276667,-1.2175039765703253,4.996339609338642
-37.1079,-38.173,-38.5666,-37.4953,-46.272,-46.7736,-45.9372,-45.4433,2020-11-08T05:20:51.108,1.26,11.96688276650546,0.125,1.49,27.74456227830998,0.056433008074684196,1.74,33.19550383672966,0.05468025741858489,,,,3.69,1.834794454487141,0.125,4.514374390685891,0.7580761616744585,0.125,,,,,,,0.4416634638122331,0.6245504815331504,-1.4882651578415769,4.910878188496488
-36.698,-37.7643,-38.1552,-37.0826,-46.2703,-46.7657,-45.9323,-45.4446,2020-11-08T05:20:59.108,1.26,14.504280312102175,0.10919102782946072,1.49,31.49719366100347,0.05725872422505688,1.74,35.64475952642982,0.05944473519268419,6.41,0.9401921055869837,0.125,3.69,2.185548371698205,0.125,,,,,,,0.5333470472976148,16.979320402090323,0.006317080807037408,0.41386222327190475,0.2355871883497671,-2.267924873931392,7.038352018499399
-36.2879,-37.3557,-37.7437,-36.6698,-46.2687,-46.7578,-45.9273,-45.4459,2020-11-08T05:21:07.108,1.26,10.536274242279978,0.125,1.49,26.43493546820599,0.061428186217010364,1.74,31.6132612688409,0.0537808294443709,,,,3.69,2.7220078229845206,0.08469956311977728,,,,,,,,,,0.48147423598121325,1.1042923347722058,-1.0654758194956222,5.603613750296997
-35.8778,-36.9469,-37.3321,-36.2569,-46.2672,-46.7501,-45.9225,-45.447,2020-11-08T05:21:15.108,1.26,10.883520126170671,0.12397703659647517,1.49,31.25885040024588,0.05316215970154655,1.74,32.97768242372939,0.05105214869363249,,,,3.69,2.2871044000814984,0.1085151772199964,4.52,0.9198153409287945,0.125,,,,,,,0.4497474423946242,1.0608316755274239,-1.31365973935893,4.086467088206819
-35.468,-36.5382,-36.9205,-35.8442,-46.2656,-46.7425,-45.9177,-45.4481,2020-11-08T05:21:23.108,1.26,9.873448594043522,0.125,1.49,28.87915985881889,0.04874492109296622,1.74,30.397189279258473,0.05616757378011068,,,,,,,,,,,,,0.535,5.851556658614481,0.022805511450177764,0.44546161539707296,0.9518254816906675,-1.3532474404502417,3.950539508301149
-35.058,-36.1297,-36.5091,-35.4313,-46.2642,-46.7348,-45.9127,-45.4493,2020-11-08T05:21:31.108,1.26,10.79137435029368,0.125,1.49,27.982408576991098,0.051652160441012965,1.74,28.972465462874208,0.054457591638647204,,,,3.695123351314193,1.21143559249862,0.125,,,,,,,0.535,6.591231274165763,0.018625845995803504,0.473917619749396,1.1967475990547685,-1.0553404437466145,4.3409889307114975
-34.648,-35.721,-36.0975,-35.0185,-46.2627,-46.7274,-45.908,-45.4504,2020-11-08T05:21:39.108,1.25,9.138412853132474,0.125,1.49,23.437073262937016,0.05021085237135908,1.74,30.317641853307702,0.05722132412270945,,,,3.6999999999999997,0.9441634594494245,0.125,,,,,,,0.5346982028827068,8.233436021620982,0.010302543254946492,0.4394797326507214,1.0591689677500402,-1.3325310469100873,4.76022226036055
-34.2376,-35.3124,-35.6859,-34.6052,-46.262,-46.72,-45.9032,-45.4522,2020-11-08T05:21:47.108,1.25,8.741459977669715,0.125,1.49,23.010311299786594,0.06173248679299794,1.74,27.120290455102808,0.05680199595306464,,,,3.69,1.21398353945692,0.125,4.52,0.5652882432889673,0.125,,,,0.535,9.513811665014185,0.018895662845240125,0.4115204995595987,0.8371320720912778,-1.4791265830119658,3.5729467475489156
-33.8276,-34.9033,-35.2738,-34.1923,-46.2609,-46.7135,-45.8992,-45.4535,2020-11-08T05:21:55.108,1.26,9.518858053328978,0.125,1.49,23.36736895345763,0.06075786233003058,1.74,26.305929139472628,0.052246293020622614,,,,3.69,0.9435485922085488,0.125,,,,,,,0.535,7.806611086641546,0.010178642303003234,0.48459519022203557,0.951395439701607,-1.0085544849766799,4.43025513839199
-33.4177,-34.4947,-34.8622,-33.7794,-46.2594,-46.7065,-45.8946,-45.4543,2020-11-08T05:22:03.108,1.26,9.538228649060185,0.125,1.49,24.160282833196874,0.06051374247013334,1.74,21.11911100843651,0.054069777632424,,,,3.69,0.8328575942451057,0.125,,,,,,,0.535,4.872070851347427,0.031046776239786848,0.35298167180876505,0.3185028716818742,-2.499999999999882,3.528628650724815
-33.0079,-34.0861,-34.4507,-33.3665,-46.2581,-46.6993,-45.8897,-45.4552,2020-11-08T05:22:11.108,1.26,7.250393182827648,0.125,1.49,26.72324354574318,0.05280575438682507,1.74,24.123008950950187,0.06018708762859403,6.41,0.7586089369192045,0.125,3.69,2.2546613103292947,0.06630320365533084,,,,,,,0.535,6.584257111334338,0.024828458204967933,0.46745483339446087,0.7681540362760539,-1.270083783113533,4.139653151477178
-32.5977,-33.6776,-34.0391,-32.9533,-46.257,-46.6922,-45.8849,-45.4564,2020-11-08T05:22:19.108,1.26,11.497197696155007,0.125,1.49,19.459509211097483,0.0002694699314775145,1.74,19.5170693829315,0.07705918220416774,6.4,0.5851954141156296,0.125,3.690985082502664,2.2536524369449284,0.059613074614745874,,,,,,,,,,0.443649191239964,0.41982894393926734,-1.6153414405638036,10.241502529582293
-32.1877,-33.2688,-33.6272,-32.5403,-46.2558,-46.6855,-45.8804,-45.4573,2020-11-08T05:22:27.108,1.26,8.459986053977484,0.125,1.49,27.13637066418749,0.045203023821534,1.74,23.887950469548827,0.056152329116442856,6.41,0.5464781782870142,0.125,3.69,1.5060641451569705,0.125,,,,,,,0.535,35.77153356645633,0.002970656969262683,0.45648692978065253,0.7378625905969578,-1.3828858080848645,3.1591357580105726
-31.7777,-32.8601,-33.2154,-32.1272,-46.2547,-46.6786,-45.8757,-45.4582,2020-11-08T05:22:35.108,1.26,8.035523167705765,0.125,1.49,23.639637714942076,0.059234208332412955,1.74,21.711221354860225,0.058474323836011755,6.4,0.636466693810368,0.125,3.69,1.0192957173453834,0.125,4.52,0.7508379819159066,0.125,,,,0.535,2.946901475734015,0.037870115734843036,0.46773553214020663,0.9367822882639715,-1.1865466770108681,3.2671331134781147
-31.3674,-32.4516,-32.8036,-31.7138,-46.2537,-46.6718,-45.8709,-45.4592,2020-11-08T05:22:43.108,1.26,7.745626990492925,0.125,1.49,24.600216795572457,0.051174264068824755,1.74,22.932715745505103,0.05024296688627972,,,,3.69714414910081,1.5612818242605506,0.125,,,,,,,0.5308347945078892,13.774293667047205,0.006625685782227561,0.44072361422957784,0.4118867128228858,-1.665552259334322,2.9390872051316275
-30.9574,-32.0426,-32.3916,-31.3006,-46.2527,-46.6652,-45.8664,-45.4601,2020-11-08T05:22:51.108,1.26,7.634175797692678,0.125,1.49,19.347301559395753,0.06434103304628029,1.74,25.424094721911914,0.05086473445171503,6.4,0.5030901839390942,0.125,,,,,,,5.41,0.7148703546909131,0.125,0.535,3.8775698319307743,0.03298831387602534,0.388148221348524,0.207850597645984,-2.499999999928032,3.205336567147275
-30.5474,-31.634,-31.9797,-30.8874,-46.2518,-46.6587,-45.8619,-45.4611,2020-11-08T05:22:59.108,1.26,7.810899386695024,0.125,1.49,23.380130340260873,0.06348185060715891,1.74,27.88616941599192,0.048885638976015396,6.41,0.6653613161984934,0.125,3.69,0.9683225048312728,0.125,4.52,0.947187224785845,0.125,,,,0.535,5.5588383723812775,0.02846145608511284,0.37055475008324584,0.2783569957110688,-2.4999999999999827,4.097333199821087
-30.1373,-31.2254,-31.5678,-30.4741,-46.2509,-46.6522,-45.8572,-45.462,2020-11-08T05:23:07.108,1.25,9.671993703207715,0.125,1.49,22.297598155752652,0.05967102304356584,1.74,26.123080062073708,0.05410592060009089,,,,3.69,0.9754547103405896,0.125,,,,,,,0.535,6.380503596228228,0.02978323120482311,0.3568780189207603,0.3623782092339199,-2.4999999997688356,2.5671329210674374
-29.7271,-30.8167,-31.1558,-30.0606,-46.2503,-46.6458,-45.8527,-45.4631,2020-11-08T05:23:15.108,1.26,7.237517250877198,0.125,1.49,22.226569299039095,0.05748181722101679,1.74,21.90110507694871,0.059795131232291014,6.4,0.5846612803355417,0.125,,,,4.51,0.5750576587061331,0.125,,,,0.535,5.900017619356589,0.027531868791893878,0.3719188652687389,0.2587235790168091,-2.499999999988073,3.474606678995399
-29.317,-30.4078,-30.7436,-29.6473,-46.2495,-46.6397,-45.8484,-45.4641,2020-11-08T05:23:23.108,1.26,8.957493654388388,0.125,1.49,23.27646873668325,0.046332837313465616,1.74,20.0168473761679,0.052837470978305,6.41,0.7248058506849976,0.125,3.69,1.3422776666434095,0.125,,,,,,,,,,0.4456635405933359,0.22179427551554515,-1.9126720990575847,3.012935617954288
-28.9068,-29.9991,-30.3316,-29.2338,-46.249,-46.6336,-45.844,-45.4651,2020-11-08T05:23:31.108,1.25,7.039102916523088,0.125,1.49,22.754705742691037,0.04932643380732734,1.74,23.358304233959164,0.05221928161610975,,,,3.69,1.0335661315787321,0.125,,,,,,,0.535,4.533580408361935,0.04191541191462922,0.40695242957887434,0.16747789194908058,-2.499999999999993,2.352115073982037
-28.4969,-29.5902,-29.9194,-28.8205,-46.2483,-46.6276,-45.8398,-45.466,2020-11-08T05:23:39.108,1.257030742161817,9.560693941467209,0.125,1.49,23.22079693277836,0.05758744363396948,1.74,23.03749182218454,0.05759120448365917,,,,,,,4.52,0.8138544004090832,0.125,,,,0.535,4.355211625984963,0.04584969304614924,0.32132331722040874,0.48127199818590227,-2.49999999991125,4.262711912844534
-28.0866,-29.1817,-29.5075,-28.4068,-46.2482,-46.6215,-45.8352,-45.4675,2020-11-08T05:23:47.108,1.26,7.7594305348120525,0.125,1.49,19.632460547136944,0.049911784116541735,1.74,19.361791678165755,0.05632287101453761,6.400413808976047,0.7645711501892203,0.125,3.69,1.0953658837426752,0.125,,,,5.41,0.7542423459749055,0.125,0.5336150349922187,13.37013911424639,0.006446721312835605,0.40803711953987915,0.31041904092436673,-1.9866152197584384,3.0125595318157306
-27.6766,-28.7728,-29.0951,-27.9934,-46.2476,-46.6161,-45.8314,-45.4684,2020-11-08T05:23:55.108,1.26,10.376110658445965,0.125,1.49,20.114291675331547,0.05567083636778379,1.74,22.45602646703685,0.056003880611796696,,,,3.69,1.0794176443426993,0.125,,,,,,,0.5319768906688717,12.362257820032822,0.009333912992199492,0.38614588739264477,0.24872881987717108,-2.499999999999884,3.458995361617351
-27.2709,-28.3642,-28.683,-27.5843,-46.2491,-46.6102,-45.827,-45.4714,2020-11-08T05:24:03.108,1.26,9.858811148848488,0.11882421446575486,1.49,19.524766536134035,0.04935378297785627,1.74,21.59960229264889,0.05808853238257113,6.4,0.899446189889661,0.125,3.69,1.052546687803258,0.125,4.52,0.7019571719447211,0.125,,,,0.535,2.4737119764552817,0.056271228749316955,0.41965610162385664,0.13580468881960195,-2.4999999999999987,2.8054238536807703
-26.8617,-27.9597,-28.2752,-27.1716,-46.249,-46.6066,-45.8247,-45.4727,2020-11-08T05:24:11.108,1.26,7.206278981876598,0.125,1.49,17.8276279052251,0.05186759811122222,1.74,20.441962051855253,0.05637962142576069,,,,3.69,0.9464603672863927,0.125,4.51,0.8055065769760928,0.125,5.42,0.9384450999979052,0.125,0.5331065348924425,16.35796872872768,0.006337594937937218,0.4464847035125692,0.3686582829920551,-1.7706874590502832,2.9241958646708994
-26.4498,-27.5519,-27.8639,-26.7563,-46.2476,-46.6012,-45.8207,-45.4727,2020-11-08T05:24:19.108,1.26,7.807569185825122,0.1164162751065672,1.49,14.733148278200558,0.06259387316405302,1.74,19.831641673779423,0.0587435047908229,,,,3.6999999999999997,0.7284311514986599,0.125,,,,5.41,0.5757738152475008,0.125,,,,0.43805810473324036,0.4128137277894984,-1.7270364608973134,2.3503351839285465
-26.0381,-27.1415,-27.4499,-26.341,-46.2463,-46.5945,-45.8155,-45.4726,2020-11-08T05:24:27.108,1.25,13.555093103116176,0.04998001741422056,1.49,14.966553625997715,0.08229050237170334,1.74,16.308875758775695,0.05532588392071111,6.4,0.8020717371450892,0.125,,,,,,,,,,0.5307551787947474,26.60839216389665,0.005326041240927551,0.4059593079006207,0.1686448002093702,-2.49999999999996,2.6653452845994585
-25.627,-26.7311,-27.0359,-25.9264,-46.2454,-46.5879,-45.8103,-45.4729,2020-11-08T05:24:35.108,1.26,7.121247150611331,0.12368948927401119,1.49,13.65873183777404,0.07475961070012449,1.74,15.525950620817794,0.056818808846711984,6.4,0.48591994395673904,0.125,3.6999999999999997,1.0204433655310035,0.125,4.51,0.596873148765133,0.125,,,,0.535,3.262788638832394,0.025582181011357178,0.4058186455620044,0.15324376274504997,-2.499999999999524,2.6475070446997875
-21.9366,-23.0517,-23.3227,-22.2024,-46.2437,-46.5388,-45.7712,-45.4804,2020-11-08T05:25:47.108,1.2594755673702163,9.769263104681096,0.08241100862261788,1.49,13.895182997099525,0.048298484635047045,1.74,14.197732201807321,0.06265223007273026,,,,,,,,,,,,,,,,0.42424589328575896,0.40571075628211084,-1.8511093910433634,2.5216040776009
-21.5266,-22.643,-22.9102,-21.7885,-46.2437,-46.5337,-45.767,-45.4812,2020-11-08T05:25:55.108,1.25,12.044079503331288,0.05440910440400558,1.49,12.484586670807966,0.06905768007090976,1.74,15.810594191038684,0.05310267569727038,6.4,0.6289719307365161,0.125,,,,,,,,,,0.535,6.16374645383725,0.03442602529470735,0.3750460769233294,0.259826577414559,-2.4999999999988596,3.0815836086831974
-20.7068,-21.8257,-22.085,-20.9608,-46.2438,-46.5235,-45.7586,-45.4829,2020-11-08T05:26:11.108,1.25,7.280204900823052,0.125,1.49,13.955798807743616,0.05271341164144991,1.74,19.58774518472046,0.044728679121873005,6.4,0.7357815484485343,0.125,3.6999999999999997,0.9761638929802274,0.125,,,,5.41,1.0626324479692333,0.125,0.535,3.7255635765991095,0.033298812191515675,0.38072060795753515,0.3381858147499849,-2.34179276808576,2.4039071492195974
